id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3068060,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE PEYRONNAT VOIE COMMUNALE N°112 (FOURNETON) 33390 ST PAUL,33458,"45.1428,-0.6053",Pylône autostable,"42,0m",SFR,False,True
3068066,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE LA RIVE PROCHE DE CAMPING DE LA RIVE (LA RIVE) 40600 BISCARROSSE,40046,"44.4614,-1.1297",Pylône arbre,"12,0m",TOWEO,False,True
3068081,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE BARTHÈS (LES TELS) 81430 LE FRAYSSE,81096,"43.8886,2.4392",Pylône autostable,"30,0m",CELLNEX,False,True
3068684,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU BAGNOLET (BAGNOLET) 63810 TREMOUILLE ST LOUP,63437,"45.4947,2.5714",Pylône autostable,"30,6m",TDF,False,True
3069127,SFR,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CIRCUIT DU TROPHÉE ANDROS CLERMONT (SUPER BESSE) 63610 BESSE ET ST ANASTAISE,63038,"45.5056,2.8553",Pylône tubulaire,"25,0m",SFR,False,True
3070241,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",3 AVENUE DE LA REPUBLIQUE D3 33138 LANTON,33229,"44.7142,-1.06",Pylône arbre,"25,0m",TOWEO,False,True
3070243,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N°5 RTE DE LA BALME (VAUGELAS ET GUILLETE) 38390 PARMILIEU,38295,"45.8433,5.3531",Pylône autostable,"30,0m",TDF,False,True
3070981,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DES VIGNES (LA CRAS) 38122 CHALON,38066,"45.4508,4.9439",Pylône autostable,"24,2m",ORANGE,True,True
3072155,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600",101 IMPASSE DE LA MARMITTE PARKING DE LA PISCINE / COMPLEXE NAUTIQUE 73320 TIGNES,73296,"45.4681,6.9053",Mât,"12,0m",ORANGE,False,True
3072292,ORANGE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHÂTEAU D'EAU - RÉSERVOIR BELLE PLAGNE (BELLE PLAGNE) 73210 LA PLAGNE TARENTAISE,73150,"45.5117,6.7094",Pylône autostable,"13,0m",ON TOWER FRANCE,False,True
3072496,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",210 A CHEMIN DES VALLADETS 13510 EGUILLES,13032,"43.5453,5.3578",Pylône autostable,"30,0m",ON TOWER FRANCE,False,True
3072691,ORANGE,ALL,"LTE 800, LTE 1800, LTE 2100, LTE 2600",1114 ROUTE DE LA DRANSE PARKING DU CENTRE TECHNIQUE MUNICIPAL 74390 CHATEL,74063,"46.2642,6.8336",Mât,"12,0m",ORANGE,False,True
3073291,FREE MOBILE,AJO,"UMTS 900, UMTS 2100, LTE 700, LTE 1800, LTE 2600, 5G NR 3500",80 AVENUE DU MAINE CC_GAITE-MONTPARNASSE 75014 PARIS 14,75114,"48.8383,2.3219",Bâtiment,"10,0m",Société Privée,False,True
3073551,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE CHAUDEFONTAINE 88200 VECOUX,88498,"47.9678,6.6628",Pylône autostable,"30,0m",TOTEM,True,True
3073551,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE CHAUDEFONTAINE 88200 VECOUX,88498,"47.9678,6.6628",Pylône autostable,"30,0m",TOTEM,True,True
3073563,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800",CHEMIN DU TILLERAY (LE TILLERAY) 73610 DULLIN,73104,"45.5461,5.7556",Pylône autostable,"24,2m",ATC FRANCE,False,True
3074530,ORANGE,ALL,"LTE 1800, 5G NR 2100",(PECH BAHUT) 46340 SALVIAC,46297,"44.6897,1.2606",Pylône autostable,"40,0m",TOTEM,False,False
3075504,BOUYGUES TELECOM,AJO,5G NR 3500,4 RUE CHARLES RICHET 44700 ORVAULT,44114,"47.2461,-1.595",Bâtiment,"16,0m",TDF,False,False
3075516,ORANGE,ALL,"LTE 700, LTE 800",ROUTE DU MONT AU PRAZ 74740 SIXT FER A CHEVAL,74273,"46.0597,6.7614",Pylône autostable,"36,0m",ORANGE Services Fixes,False,True
3075548,ORANGE,ALL,LTE 700,LE CHINAILLON L'ARRIVÉE DES TÉLÉSIÈGES DE LA DUCHE (LE COL DU VACHERET) 74450 LE GRAND BORNAND,74136,"45.9678,6.4986",Pylône tubulaire,"23,0m",TOTEM,False,False
3076324,ORANGE,ALL,5G NR 700,CHEMIN RURAL N°35 SENTIER DES LONGUES PIECES (LES LONGUES PIÈCES) 95260 BEAUMONT SUR OISE,95052,"49.1419,2.3064",Pylône arbre,"31,0m",TOTEM,False,False
3076791,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 700, 5G NR 3500",CHEM RURAL D'ENGLÈNE (ENGLENE) 74740 SIXT FER A CHEVAL,74273,"46.0433,6.76",Pylône autostable,"30,0m",ON TOWER FRANCE,False,True
3076806,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MAZUBY (LE LAUZET-NORD) 11500 ST JULIA DE BEC,11347,"42.8686,2.2492",Pylône autostable,"12,0m",TDF,True,True
3077461,ORANGE,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",131 AVENUE FERNANDEL STADE ESPÉRANZA 13012 MARSEILLE 12,13212,"43.3117,5.4581",Pylône autostable,"21,0m",BOUYGUES,False,True
3077899,ORANGE,ALL,"LTE 800, LTE 1800, LTE 2100, LTE 2600",ROUTE DES GRANDES ALPES PARKING DU MARCHÉ ? AU SUD DES GETS 74260 LES GETS,74134,"46.1564,6.6644",Mât,"12,0m",ORANGE,False,True
3078121,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D34 (LA MALONGE) 51360 VAL DE VESLE,51571,"49.1572,4.1933",Pylône autostable,"30,4m",TDF,False,True
3078211,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 AV. MAGELLAN CTRE HOSP UNIVERSITAIRE DE BORDEAUX 33600 PESSAC,33318,"44.7858,-0.6603",Bâtiment,"35,5m",Établissement de soins,False,True
3078215,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",584 AVENUE DU CORPS-FRANC-POMMIES 40280 ST PIERRE DU MONT,40281,"43.8858,-0.5233",Pylône tubulaire,"24,0m",FREE-MOBILE,False,True
3078249,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",DERRIÈRE CENTRE INCENDIE ET SECOURS DE POUILLY SUR LOIRE (LES PLANTES DORÉES) 58150 POUILLY SUR LOIRE,58215,"47.2797,2.9708",Pylône autostable,"36,0m",CELLNEX,False,True
3078251,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE TRAVERSE (CHASSAGNE DE BONNAVE) 69620 THEIZE,69246,"45.9492,4.6167",Pylône autostable,"30,3m",CELLNEX,True,True
3078253,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",11 R ROBERT NABERIS 58200 COSNE COURS SUR LOIRE,58086,"47.3792,2.9078",Pylône autostable,"36,0m",CELLNEX,False,True
3078274,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",89 BD JEAN JAURES 37300 JOUE LES TOURS,37122,"47.3489,0.6631",Immeuble,"22,9m","Copropriété, Syndic, SCI",False,True
3080381,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",10 PL DE LA MAIRIE 3 RUE DE LA GARE 91800 BRUNOY,91114,"48.6983,2.5044",Immeuble,"23,1m","Copropriété, Syndic, SCI",False,True
3080649,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE SAINT JULIEN (CAOUBÈRES) 31800 LABARTHE RIVIERE,31247,"43.0933,0.67",Pylône autostable,"36,0m",SFR,False,True
3080659,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",117 AV ALFRED NOBEL 64000 PAU,64445,"43.315,-0.3194",Pylône tubulaire,"30,0m",SFR,False,True
3082899,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",675 RUE DE MONTASINOS RÉSIDENCE ACM AIGUELONGUE 1 34000 MONTPELLIER,34172,"43.6261,3.8817",Bâtiment,"19,4m",Société HLM,False,True
3082901,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",106 RUE DE VERN 35000 RENNES,35238,"48.0967,-1.6531",Immeuble,"21,7m",Société HLM,False,True
3082903,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 AVENUE VICTOR SHOELCHER 78570 ANDRESY,78015,"48.9839,2.0522",Pylône autostable,"20,0m",CELLNEX,False,True
3082932,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",1 ROUTE DE CREMEHEL 22460 MERLEAC,22149,"48.2764,-2.8961",Pylône autostable,"30,0m",ATC FRANCE,False,True
3083032,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","2, RUE DU PERREUX 94320 THIAIS",94073,"48.7647,2.3903",Immeuble,"21,8m","Copropriété, Syndic, SCI",False,True
3083040,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE CHRISTIAN PAUC 44000 NANTES,44109,"47.2817,-1.5147",Pylône tubulaire,"24,0m",ORANGE,False,True
3084423,ORANGE,AJO,5G NR 700,355 R DU CENTRE AÉRÉ HÔTEL CALICÉO 40990 ST PAUL LES DAX,40279,"43.7286,-1.0633",Immeuble,"24,0m",Société Privée,False,False
3084427,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",PRÈS D712 PROCHE D712 (KERFAVEN) 29400 BODILIS,29010,"48.4897,-4.1478",Pylône autostable,"45,0m",TOTEM,False,True
3084436,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE MARIGNAT(CHASSAL) LOTISSEMENT LA BOUSSIERE (LA BOUSSIERE) 39360 CHASSAL MOLINGES,39339,"46.3594,5.7814",Pylône autostable,"18,0m",TDF,False,True
3084504,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800",81 R DU COMMERCE 37000 TOURS,37261,"47.3947,0.6828",Immeuble,"11,0m","Copropriété, Syndic, SCI",False,True
3084547,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE TAXO 66690 ST ANDRE,66168,"42.5569,2.9744",Pylône tubulaire,"36,1m",SFR,False,True
3084553,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",287 CHEMIN SAINT MARTIN 83400 HYERES,83069,"43.1108,6.1178",Pylône autostable,"18,0m",FREE-MOBILE,False,True
3084618,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE DE LA CÔTE ST REMY 95240 CORMEILLES EN PARISIS,95176,"48.9711,2.1881",Pylône tubulaire,"20,0m",TOTEM,False,True
3084656,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 RUE ARCHIMÈDE 10600 LA CHAPELLE ST LUC,10081,"48.3164,4.0411",Pylône autostable,"30,0m",ATC FRANCE,False,True
3084660,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MARDOR (AU MOLA) 52200 VOISINES,52545,"47.8703,5.1908",Pylône autostable,"36,0m",SFR,True,True
3085784,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2250 CHEMIN DU MAS DE ROULAN (DOMAINE DE CALVAS) 30000 NIMES,30189,"43.8644,4.3758",Pylône arbre,"24,5m",TOTEM,False,True
3085788,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEM RURAL DIT DU CASSEAU PROCHE D 216 (LE CASSEAU) 77515 FAREMOUTIERS,77176,"48.8036,3.0044",Pylône tubulaire,"35,0m",TOTEM,False,True
3085795,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 RUE EUGÈNE PASAU RÉSIDENCE BALICHON 64100 BAYONNE,64102,"43.4964,-1.4883",Immeuble,"41,0m",Société HLM,False,True
3085802,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE FERE-EN-TARDENOIS D3 (LA TERRE D IGNY) 02850 LE CHARMEL,02164,"49.12,3.5325",Pylône autostable,"45,0m",TDF,False,True
3085806,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE DES FORGES (TROU DE HAYE) 54530 PRENY,54435,"48.9736,5.9642",Pylône tubulaire,"29,0m",TDF,False,True
3085969,BOUYGUES TELECOM,AJO,LTE 1800,19 BD DIDEROT (MICRO) 75012 PARIS 12,75112,"48.8458,2.3717",Bâtiment,"21,0m","Copropriété, Syndic, SCI",False,True
3086002,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",D39 (MAS ADZIRET) 66180 VILLENEUVE DE LA RAHO,66227,"42.6425,2.8972",Pylône autostable,"36,0m",ATC FRANCE,False,True
3086024,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1807 RTE DE VILLEDIEU 50400 GRANVILLE,50218,"48.8383,-1.5375",Pylône autostable,"24,6m",CELLNEX,False,True
3086026,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU NAVINEAU (ZA LANDE DU NAVINEAU) 85260 MONTREVERD,85197,"46.9047,-1.4414",Pylône autostable,"36,5m",CELLNEX,False,True
3086076,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",250 IMPASSE DES GROUILLES 82000 MONTAUBAN,82121,"44.0022,1.3469",Pylône tubulaire,"30,0m",SFR,False,True
3086107,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,"30,0m",TOTEM,True,True
3086133,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN AGRICOLE ROUTE DE COURBETTE D153 (COTE DE FOUALAN) 39570 BORNAY,39066,"46.6169,5.5642",Pylône autostable,"30,0m",SFR,True,True
3086135,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DU PRIOU RÉSIDENCE STURM 66700 ARGELES SUR MER,66008,"42.5369,3.0342",Pylône arbre,"20,0m",TOWEO,False,True
3086137,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",239 RUE TALBOT-LAGO 66000 PERPIGNAN,66136,"42.73,2.8942",Pylône tubulaire,"15,0m",SFR,False,True
3086139,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",1206 ROUTE DES CHACRUETS (MONT PELAZ) 73210 LA PLAGNE TARENTAISE,73150,"45.5508,6.6786",Pylône autostable,"30,0m",SFR,False,True
3086168,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE SERVICE ANCIENNES POUBELLES (LA BOUSCARRE) 11290 ARZENS,11018,"43.1964,2.1933",Pylône autostable,"24,3m",SFR,False,True
3086170,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DU PRÉ ST JACQUES (EN LA LEUE DU QUARTIER) 21800 NEUILLY CRIMOLOIS,21452,"47.2769,5.1042",Pylône autostable,"30,0m",SFR,False,True
3086174,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE LYON (LA FONTAINE) 38230 TIGNIEU JAMEYZIEU,38507,"45.7147,5.1608",Pylône autostable,"30,0m",SFR,False,True
3086176,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 RUE D'ORADOUR SUR GLANE 57250 MOYEUVRE GRANDE,57491,"49.2544,6.0481",Immeuble,"19,3m","Copropriété, Syndic, SCI",False,True
3086182,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",5 RUE DES VOLONTAIRES 34000 MONTPELLIER,34172,"43.61,3.8644",Immeuble,"17,0m","Copropriété, Syndic, SCI",False,True
3086184,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'EXPLOITATAION N°76 ROUTE NATIONALE 3 (LE TROU BERTON) 51800 STE MENEHOULD,51507,"49.0956,4.9306",Pylône autostable,"36,8m",HIVORY,False,True
3086286,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RTE DE BEAUMONT D236 IMP BROCARD (BROCARD) 26120 CHABEUIL,26064,"44.8931,5.0042",Pylône autostable,"31,0m",TDF,False,True
3086290,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",36 RUE DES BERNARDINS 75005 PARIS 05,75105,"48.8494,2.35",Immeuble,"29,5m",Société Privée,False,True
3086294,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 RUE EMILE ROMANET GARAGE PEUGEOT 38090 VILLEFONTAINE,38553,"45.6183,5.1425",Pylône tubulaire,"24,0m",TOTEM,False,True
3086320,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",34 RUE PIERRE FONTAINE 75009 PARIS 09,75109,"48.8828,2.3342",Immeuble,"29,0m",Société Privée,False,True
3086324,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",67 RUE DES MEUNIERS 75012 PARIS 12,75112,"48.8364,2.3931",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,True
3086490,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",37 RUE DU MOULIN NEUF 85300 LE PERRIER,85172,"46.8189,-1.9878",Pylône autostable,"24,7m",CELLNEX,False,True
3086492,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",700 RUE D'HONGUEMARE 27310 BOURG ACHARD,27103,"49.3608,0.8142",Pylône autostable,"24,5m",CELLNEX,False,True
3086494,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA MINE (LA BRUYÈRE) 14320 FEUGUEROLLES BULLY,14266,"49.1128,-0.3956",Pylône autostable,"31,0m",CELLNEX,False,True
3086496,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",313 CHEMIN DU VAL 14123 IFS,14341,"49.1475,-0.3414",Pylône tubulaire,"24,0m",CELLNEX,False,True
3086498,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",5 SENTE DE LA BRIQUETERIE 35500 VITRE,35360,"48.1086,-1.2106",Pylône autostable,"37,0m",CELLNEX,False,True
3086500,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LA CORNILLIERE  BRAFFAIS 50870 LE PARC,50535,"48.7606,-1.2789",Pylône autostable,"24,6m",CELLNEX,False,True
3086509,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",11 R DU PRÉSIDENT E.HERRIOT 69200 VENISSIEUX,69259,"45.695,4.8764",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,True
3086511,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES FOSSES (FIEF DU ROBILLON) 85220 COMMEQUIERS,85071,"46.7733,-1.8306",Pylône autostable,"24,5m",CELLNEX,False,True
3086513,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 ALL DES GOELLETTES 35830 BETTON,35024,"48.1844,-1.6608",Pylône autostable,"18,5m",CELLNEX,False,True
3086527,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",CHEM DES TOURTUIRES (TOURTOUIRE) 04270 BRAS D ASSE,04031,"43.9242,6.1325",Pylône autostable,"31,0m",BOUYGUES,True,True
3086530,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",3 LE PETIT GROLLAY (LA SALLE-DE-VIHIERS) 49120 CHEMILLE EN ANJOU,49092,"47.1669,-0.6175",Pylône autostable,"31,0m",BOUYGUES,True,True
3086535,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",RD 50 (PARC GOINOGEN) 22160 BULAT PESTIVIEN,22023,"48.4331,-3.3478",Pylône autostable,"43,0m",CELLNEX,True,True
3086552,SFR,AJO,"UMTS 900, LTE 700, LTE 800",D982 (MELIGNOTTE) 51340 VANAULT LES DAMES,51590,"48.8361,4.7594",Pylône autostable,"24,0m",SFR,True,True
3087196,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",123 BOULEVARD DE VALMY 92700 COLOMBES,92025,"48.9311,2.2536",Bâtiment,"33,0m","Copropriété, Syndic, SCI",False,True
3087198,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",8  ALLEE DU ROUAILLIER 93390 CLICHY SOUS BOIS,93014,"48.9042,2.5461",Immeuble,"52,0m","Copropriété, Syndic, SCI",False,True
3087204,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",5 RUE NICOLAS APPERT (LES COURPORTS) 39800 POLIGNY,39434,"46.845,5.6994",Pylône autostable,"24,0m",SFR,False,True
3087206,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE DE CHEMIN DU VEYGALIER (LE VEYGALIER) 48400 FRAISSINET DE FOURQUES,48065,"44.2219,3.5242",Pylône autostable,"20,0m",SFR,True,True
3087211,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DE LA BERGERIE D132 (LA BERGERIE) 76500 LA LONDE,76391,"49.2975,0.9725",Pylône autostable,"42,0m",SFR,False,True
3087218,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",20 RUE GODEFROY CAVAIGNAC 75011 PARIS 11,75111,"48.8553,2.3814",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,True
3087220,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE CHEM DU BOULLAY 28210 NOGENT LE ROI,28279,"48.6467,1.5153",Pylône autostable,"24,2m",CELLNEX,False,True
3087223,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",56 R CDT RAYNAL 63 RUE DE LA BROSSARDIÈRE 85000 LA ROCHE SUR YON,85191,"46.6686,-1.4531",Pylône tubulaire,"36,0m",CELLNEX,False,True
3087226,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",133 R ROGER AINI 14100 LISIEUX,14366,"49.1444,0.2503",Pylône tubulaire,"36,0m",CELLNEX,False,True
3087292,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",286 CHEMIN DU PUY CHEVREUIL (BOS CLOS) 19360 MALEMORT,19123,"45.1803,1.5756",Pylône autostable,"30,0m",TOTEM,False,True
3087296,SFR,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",NAU LA BUCHE PROCHE STATION D'ÉPURATION PAR LAGUNAGE (LES VORDRES) 51130 BLANCS COTEAUX,51612,"48.9608,4.0317",Pylône tubulaire,"43,0m",TDF,False,True
3087309,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",20 RUE VAUBAN (LE SENTIER DE LA CULOTTE) 93160 NOISY LE GRAND,93051,"48.8358,2.5558",Pylône tubulaire,"35,0m",ON TOWER FRANCE,False,True
3087357,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",EUROAIRPORT AEROPORT DE BALE MULHOUSE 68300 ST LOUIS,68297,"47.5997,7.5319",Bâtiment,"29,0m",Société Privée,False,True
