id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2890876,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE DE CORSE RESIDENCE BALAGNY 93600 AULNAY SOUS BOIS,93005,"48.9442,2.4819",Immeuble,"19,0m",Société HLM,False,True
2892833,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE DE L IMPASSE DE LA COTE (VIGNE PLANTE) 24420 SAVIGNAC LES EGLISES,24527,"45.2678,0.9331",Pylône autostable,"45,0m",FREE-MOBILE,False,False
2892845,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",LES MILLE PIEDS (MALVOISINE) 72300 JUIGNE SUR SARTHE,72151,"47.8558,-0.3214",Pylône autostable,"37,9m",FREE-MOBILE,False,False
2893210,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",LES EVIERES PRCHE CHEMIN LA GRAND BLANCHE 17630 LA FLOTTE,17161,"46.1753,-1.3486",Château d'eau - réservoir,"42,1m","Syndicat des eaux, Adduction",False,False
2894616,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE MARBAIX (LE FRENE) 59244 GRAND FAYT,59270,"50.1183,3.8194",Pylône autostable,"32,2m",FREE-MOBILE,False,False
2894854,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE SAINT HONORÉ (VAL ROSE) 83250 LA LONDE LES MAURES,83071,"43.1511,6.2867",Pylône autostable,"12,0m",FREE-MOBILE,False,False
2896660,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",3 BOULEVARD DE L INDUSTRIE (FONT REINE) 24430 MARSAC SUR L ISLE,24256,"45.1969,0.6636",Pylône tubulaire,"30,0m",FREE-MOBILE,False,True
2896964,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LA CROIX DU PLUS (LA CHENALE) 63930 AUGEROLLES,63016,"45.7228,3.6072",Pylône autostable,"45,0m",TDF,False,False
2897069,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHE RURAL N°3 (BAJOLLE) 32250 FOURCES,32133,"44.0017,0.24",Pylône autostable,"26,0m",ATC FRANCE,False,False
2897170,FREE MOBILE,ALL,5G NR 3500,30 RUE FLACHET 69100 VILLEURBANNE,69266,"45.7692,4.8897",Immeuble,"25,9m",Société HLM,False,False
2898157,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",6 CHEMIN DE LA JUSTICE 92290 CHATENAY MALABRY,92019,"48.7669,2.2647",Immeuble,"15,0m","Copropriété, Syndic, SCI",False,False
2898262,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",14B BOULEVARD JAVAL CENTRE MÉDICO CHIRURGICAL WALLERSTEIN 33740 ARES,33011,"44.7542,-1.1294",Pylône arbre,"30,0m",TOWEO,False,True
2899851,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D52 (DANGERS) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.6919,-0.4308",Pylône autostable,"30,0m",TOTEM,False,False
2900142,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",ROUTE DE BELLEVUE 44119 GRANDCHAMP DES FONTAINES,44066,"47.355,-1.6033",Pylône tubulaire,"31,2m",FREE-MOBILE,False,True
2900709,FREE MOBILE,ALL,"LTE 700, LTE 2600",36 AVENUE DE CHENNEVIERES 94420 LE PLESSIS TREVISE,94059,"48.8106,2.5631",Immeuble,"12,9m","Commune, communauté de communes",False,False
2900711,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",22 RUE AUGUSTE PERRET STADE LOUIS DOLLY 94800 VILLEJUIF,94076,"48.7886,2.3486",Pylône tubulaire,"43,5m","Commune, communauté de communes",False,True
2902107,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DU VALLADOU 83270 ST CYR SUR MER,83112,"43.1964,5.7075",Pylône autostable,"24,4m",FREE-MOBILE,False,True
2902387,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PRÈS DU CHEMIN DE DARRE-AVILLAC (CRAMPANS) 65290 JUILLAN,65235,"43.1972,0.0097",Pylône autostable,"38,0m",ATC FRANCE,False,False
2904498,FREE MOBILE,ALL,"LTE 700, LTE 1800, LTE 2100, 5G NR 700",ROUTE DE LA CROIX 38560 JARRIE,38200,"45.115,5.7617",Pylône autostable,"21,2m",RTE,False,False
2905020,FREE MOBILE,AJO,5G NR 3500,PRÈS DE LA RUE DE LASPIACERES 31490 BRAX,31088,"43.6078,1.2467",Pylône autostable,"32,8m",FREE-MOBILE,False,True
2905024,FREE MOBILE,ALL,5G NR 3500,RUE DE BOIS BLANCHET 69220 BELLEVILLE EN BEAUJOLAIS,69019,"46.1117,4.7147",Pylône autostable,"27,0m",FREE-MOBILE,False,False
2905799,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",433 MONTÉ JEAN GIONO BAT F 83500 LA SEYNE SUR MER,83126,"43.0969,5.8953",Immeuble,"33,9m",Société HLM,False,False
2906144,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE HENNEVEUX 62142 COLEMBERT,62230,"50.7417,1.8414",Pylône autostable,"32,0m",TDF,False,False
2906395,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",AVENUE STEPHANE HESSEL (LE FRUCTIDOR) 83500 LA SEYNE SUR MER,83126,"43.1153,5.8656",Pylône autostable,"18,0m",FREE-MOBILE,False,True
2906707,FREE MOBILE,ALL,5G NR 3500,31 QUAI DE LA MARNE 76600 LE HAVRE,76351,"49.4842,0.13",Immeuble,"20,0m",Société HLM,False,False
2908525,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",R DU DR ROUX STADE MUNICIPAL 02700 TERGNIER,02738,"49.6722,3.2967",Pylône tubulaire,"29,0m",TOTEM,False,True
2909693,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",R PRINCIPALE PRÈS D.13 02800 ANDELAIN,02016,"49.6464,3.3731",Pylône autostable,"32,0m",TOTEM,False,False
2909833,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PRÈS DE L'IMPASSE DES COMBES 01380 BAGE DOMMARTIN,01025,"46.3258,5.0058",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2910868,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",59 AV. DE PARIS 17200 ROYAN,17306,"45.6281,-1.0517",Immeuble,"19,5m","Copropriété, Syndic, SCI",False,False
2911541,FREE MOBILE,ALL,UMTS 900,PRÈS DE LA D84 (SANTA RÉGINA) 20224 CORSCIA,2B095,"42.3761,9.0925",Pylône autostable,"20,1m",TOTEM,True,True
2911600,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE VILLEVERT (LA JUSTICE) 78830 BONNELLES,78087,"48.6267,2.0283",Pylône autostable,"40,0m",TOTEM,False,False
2912398,FREE MOBILE,AJO,5G NR 3500,PRÈS DE LA ROUTE DE PARCE 72430 AVOISE,72021,"47.845,-0.1919",Pylône autostable,"38,5m",FREE-MOBILE,False,False
2912398,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",PRÈS DE LA ROUTE DE PARCE 72430 AVOISE,72021,"47.845,-0.1919",Pylône autostable,"38,5m",FREE-MOBILE,False,False
2912430,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRÈS DU PUY DE THÉ 63200 PROMPSAT,63288,"45.9419,3.0725",Pylône autostable,"32,6m",TDF,False,True
2914382,FREE MOBILE,ALL,"LTE 700, LTE 1800, 5G NR 700",PROCHE CHEMIN DES MARTRES 63500 SAUVAGNAT STE MARTHE,63411,"45.5892,3.2161",Pylône autostable,"20,6m",TDF,False,False
2915452,FREE MOBILE,ALL,5G NR 3500,156 AVENUE DE TARASCON 84000 AVIGNON,84007,"43.9183,4.8086",Bâtiment,"23,9m","Copropriété, Syndic, SCI",False,False
2916643,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE ALLÉE DES PRADES (LES GOUTTES) 23000 GUERET,23096,"46.19,1.8956",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2916653,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",16 PL DU 11 NOVEMBRE 42160 BONSON,42022,"45.5233,4.2039",Pylône autostable,"20,6m",FREE-MOBILE,False,True
2916659,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE DE SAVOIE 57800 FREYMING MERLEBACH,57240,"49.1542,6.8064",Pylône autostable,"44,0m",FREE-MOBILE,False,True
2916685,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",RUE EMILE BAUDOT 91120 PALAISEAU,91477,"48.7189,2.2633",Immeuble,"35,3m",FREE-MOBILE,False,True
2917059,FREE MOBILE,ALL,5G NR 700,464 RUE DU GRAND GIGOGNAN 84000 AVIGNON,84007,"43.9317,4.7825",Pylône tubulaire,"19,7m",FREE-MOBILE,False,False
2917067,FREE MOBILE,ALL,5G NR 3500,RUE EUGÈNE LABICHE 92500 RUEIL MALMAISON,92063,"48.8722,2.1797",Immeuble,"22,0m",Société HLM,False,False
2917073,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",BD ROBERT BALLANGER 93420 VILLEPINTE,93078,"48.9561,2.5397",Immeuble,"21,9m",Société HLM,False,False
2921178,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DES MARDORS 21560 COUTERNON,21209,"47.3208,5.1433",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2921190,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE D'ART-SUR-MEURTHE (LES LONGUES ENSEIGNES) 54110 LENONCOURT,54311,"48.6617,6.2903",Pylône autostable,"32,8m",FREE-MOBILE,True,True
2921208,FREE MOBILE,ALL,5G NR 3500,178 AVENUE DU GENERAL CHARLES DE GAULLE 78260 ACHERES,78005,"48.9697,2.0725",Bâtiment,"18,7m",Société HLM,False,False
2922111,FREE MOBILE,AJO,5G NR 3500,AVENUE DE LA RÉPUBLIQUE 17560 BOURCEFRANC LE CHAPUS,17058,"45.8453,-1.1447",Mât,"13,1m",FREE-MOBILE,False,False
2922350,FREE MOBILE,SUP,"LTE 2100, LTE 2600",3 BIS RUE SALLE DES FÊTES 87500 LE CHALARD,87031,"45.55,1.1378",Pylône autostable,"50,0m",FREE-MOBILE,False,False
2922749,FREE MOBILE,ALL,5G NR 3500,CHEMIN DES CONDOUMINES 31860 LABARTHE SUR LEZE,31248,"43.4486,1.3889",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2923626,FREE MOBILE,ALL,5G NR 3500,RUE DE LA MONNAIE 30400 VILLENEUVE LES AVIGNON,30351,"43.9606,4.7928",Pylône arbre,"29,7m",FREE-MOBILE,False,False
2923848,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE MONTEREAU CHEMIN RURAL DIT DES SENTIERS (LES SENTIERS DE VILLENEUVE) 77940 LA BROSSE MONTCEAUX,77054,"48.3453,3.0375",Pylône autostable,"40,0m",FREE-MOBILE,False,False
2924555,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE KELLERMANN 95600 EAUBONNE,95203,"48.9772,2.2911",Pylône tubulaire,"19,2m",Société Privée,False,True
2927205,FREE MOBILE,ALL,5G NR 3500,RUE MARX DORMOY 45400 FLEURY LES AUBRAIS,45147,"47.9264,1.9169",Bâtiment,"32,0m",Société Privée,False,False
2927271,FREE MOBILE,ALL,LTE 2100,RUE DU RABOT 57100 THIONVILLE,57672,"49.3539,6.1372",Pylône tubulaire,"28,0m",TOTEM,False,False
2927516,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",164 RUE DE L'ARTISANAT 81290 LABRUGUIERE,81120,"43.5492,2.275",Pylône tubulaire,"31,3m",FREE-MOBILE,False,False
2927518,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE BERNARD BLUA 83990 ST TROPEZ,83119,"43.2592,6.6308",Bâtiment,"11,8m","Commune, communauté de communes",False,True
2928369,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PRÈS DE LA ROUTE DE DIJON TERRAIN COMMUNAL RD968 21110 LONGECOURT EN PLAINE,21353,"47.2078,5.1411",Pylône autostable,"32,0m",TOTEM,False,False
2929517,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",36 RUE JEAN VOILLOT 69500 BRON,69029,"45.7322,4.9006",Immeuble,"41,2m",Société HLM,False,False
2930227,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PRÈS DE LA ROUTE DE BESSE 83340 FLASSANS SUR ISSOLE,83057,"43.4036,6.2142",Pylône tubulaire,"27,0m",ORANGE,False,False
2930414,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN CHANTE PERDRIX A54 (BEAUSEJOUR) 13300 SALON DE PROVENCE,13103,"43.6356,4.9853",Pylône autostable,"21,0m",Sociétés d'Autoroutes,False,True
2930436,FREE MOBILE,ALL,"UMTS 900, LTE 700",PROCHE CHEMIN DE TRIMOULOT (CHAUFOUR) 88500 PONT SUR MADON,88354,"48.3686,6.1464",Pylône autostable,"26,8m",FREE-MOBILE,True,True
2931511,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",8 R KERGUELEN 51100 REIMS,51454,"49.2292,4.0339",Immeuble,"26,0m",Société Privée,False,True
2932082,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",74 RUE ALEXANDRE DUMAS 59950 AUBY,59028,"50.4194,3.0533",Pylône autostable,"26,9m",FREE-MOBILE,False,False
2934140,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",500 CHEMIN DES BOULBENES 31600 SEYSSES,31547,"43.5047,1.3111",Pylône autostable,"32,8m",FREE-MOBILE,False,True
2934172,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",CHEMIN DE PEYRELONG 47310 ESTILLAC,47091,"44.1692,0.5789",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2934186,FREE MOBILE,ALL,LTE 2100,PRÈS DE LA ROUTE DE BONNE FONTAINE 57370 DANNE ET QUATRE VENTS,57168,"48.7742,7.2978",Pylône autostable,"38,6m",TDF,False,False
2934198,FREE MOBILE,ALL,5G NR 700,PRÈS DU DOMAINE BEAUREGARD 59494 AUBRY DU HAINAUT,59027,"50.3933,3.4519",Pylône autostable,"32,6m",TDF,False,False
2934515,FREE MOBILE,ALL,5G NR 3500,1 RUE JEAN LURÇAT 92240 MALAKOFF,92046,"48.8178,2.2967",Immeuble,"38,0m","Copropriété, Syndic, SCI",False,False
2934974,FREE MOBILE,ALL,LTE 700,ROUTE DE SAINT-PAULIEN D25 (LE CROS) 43800 LAVOUTE SUR LOIRE,43119,"45.1222,3.9008",Pylône autostable,"26,9m",FREE-MOBILE,True,True
2935757,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",146 AV DE FRONTON 31000 TOULOUSE,31555,"43.6372,1.4336",Pylône autostable,"32,0m",CELLNEX,False,True
2936510,FREE MOBILE,SUP,5G NR 700,125 AVENUE DU GÉNÉRAL DE GAULLE 94500 CHAMPIGNY SUR MARNE,94017,"48.8242,2.4972",Immeuble,"30,7m","Copropriété, Syndic, SCI",False,False
2938881,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE D'HALOUZE D8 STATION ÉPURATION 35120 ROZ LANDRIEUX,35246,"48.5311,-1.7858",Pylône autostable,"32,6m",TDF,False,False
2938885,FREE MOBILE,ALL,5G NR 3500,100 AV ALFRED NOBEL 64000 PAU,64445,"43.3142,-0.315",Pylône tubulaire,"32,8m",FREE-MOBILE,False,False
2938889,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",35 AV. DE L EGALITE 95250 BEAUCHAMP,95051,"49.0172,2.1842",Immeuble,"15,5m",Société HLM,False,True
2939792,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",18 RUE TRIPIÈRE 31000 TOULOUSE,31555,"43.6017,1.4433",Immeuble,"19,0m",Particulier,False,True
2939841,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU CHEMIN VERT 77133 MACHAULT,77266,"48.4572,2.8367",Pylône autostable,"35,0m",ORANGE,False,False
2940314,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",54 RUE JULES FERRY BÂTIMENT 2 83500 LA SEYNE SUR MER,83126,"43.1025,5.8733",Immeuble,"22,4m",Société HLM,False,True
2942150,FREE MOBILE,ALL,5G NR 3500,RUE DE L'EPINAUBE DEPARTEMENTALE 75 (LES HUITS) 72240 CONLIE,72089,"48.1261,-0.0064",Pylône autostable,"38,0m",TDF,False,False
2944670,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",104 RUE EMILE ZOLA 54390 FROUARD,54215,"48.7539,6.1375",Immeuble,"21,0m",Société Privée,False,True
2944678,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",RUE DU HOHNECK STADE D'ATHLETISME 67550 VENDENHEIM,67506,"48.6658,7.7086",Pylône tubulaire,"18,0m",FREE-MOBILE,False,False
2944980,FREE MOBILE,AJO,5G NR 3500,17 RUE SAINT EXUPÉRY (ZA DE LA QUEUE DE L'ANE) 17200 ST SULPICE DE ROYAN,17409,"45.6628,-1.0089",Pylône tubulaire,"37,2m",FREE-MOBILE,False,True
2945650,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DELLORENZI (CAMPALOUP) 38430 MOIRANS,38239,"45.3353,5.5375",Pylône autostable,"27,0m",CELLNEX,False,False
2945664,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE LA BUISSERATIERE (MAS PAILLIER) 38950 ST MARTIN LE VINOUX,38423,"45.2192,5.7194",Pylône autostable,"24,5m",CELLNEX,False,False
2946896,FREE MOBILE,ALL,UMTS 900,LIEU-DIT (FANLADE) 30260 CARNAS,30069,"43.8336,3.9847",Pylône autostable,"10,0m",CELLNEX,True,True
2948618,FREE MOBILE,ALL,5G NR 3500,RUE ALBERT CAQUOT Z.I DE MITRY COMPANS 77290 COMPANS,77123,"48.9836,2.6531",Pylône tubulaire,"27,0m",TOTEM,False,False
2950230,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",496 RUE FRANKLIN ROOSEVELT GARAGE LEFRANCQ - 62400 BETHUNE,62119,"50.5372,2.6569",Pylône tubulaire,"28,0m",TOTEM,False,False
2950234,FREE MOBILE,SUP,5G NR 700,43 CHAUSSÉE DU PORT 51000 CHALONS EN CHAMPAGNE,51108,"48.9617,4.3547",Pylône autostable,"27,0m",TOTEM,False,False
2950238,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",261 CHEMIN DU CARABIOL (CARABIOL) 30340 ST JULIEN LES ROSIERS,30274,"44.1814,4.1144",Pylône tubulaire,"32,0m",TOTEM,False,True
2951707,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",CHEMIN DE LA BUTTE DE LA GARDE (LES SAPIN LA MARRE) 44290 GUEMENE PENFAO,44067,"47.6972,-1.8711",Pylône autostable,"32,0m",TOTEM,False,True
2952678,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",3 RUE PAULING SOCIÉTÉ PAVI ET METAL 91240 ST MICHEL SUR ORGE,91570,"48.6236,2.3181",Pylône tubulaire,"31,5m",FREE-MOBILE,False,True
2953054,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",886 RUE ROGER SALENGRO 59263 HOUPLIN ANCOISNE,59316,"50.57,2.9989",Pylône autostable,"33,0m",TOTEM,False,False
2953298,FREE MOBILE,ALL,LTE 700,ROUTE DE LA CASCADE 42990 SAUVAIN,42298,"45.6747,3.8978",Pylône autostable,"24,0m",FREE-MOBILE,True,True
2953306,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",130 RUE DE CLIGNANCOURT 75018 PARIS 18,75118,"48.8944,2.3494",Immeuble,"32,2m","Copropriété, Syndic, SCI",False,True
2954186,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",RUE SADI CARNOT 93300 AUBERVILLIERS,93001,"48.9083,2.3814",Immeuble,"30,0m",Société Privée,False,False
2956202,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",D 87 (LES TOUCHAIS) 35120 LA BOUSSAC,35034,"48.5206,-1.6269",Pylône autostable,"32,6m",TDF,False,True
2957294,FREE MOBILE,ALL,5G NR 3500,RUE DES SAMBRES (COMBE JACQUOT) 90110 ST GERMAIN LE CHATELET,90091,"47.7039,6.955",Pylône autostable,"42,0m",CELLNEX,False,False
2958314,FREE MOBILE,ALL,5G NR 700,(LA PIÈCE DES TRENTE SILLON) 14480 CREPON,14196,"49.3142,-0.5653",Pylône autostable,"46,3m",FREE-MOBILE,False,False
2958584,FREE MOBILE,ALL,5G NR 3500,144 RUE RENÉ BAZILLE 76600 LE HAVRE,76351,"49.505,0.1247",Bâtiment,"23,0m",Société HLM,False,False
2959062,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 ESPACE PATTON STADE DE RUGBY 57500 ST AVOLD,57606,"49.1172,6.7103",Pylône autostable,"31,0m",TOTEM,False,True
2961682,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE DES COTES MEUNIÈRES RD 280 (LA POYAT) 38190 LA COMBE DE LANCEY,38120,"45.2169,5.8892",Pylône autostable,"33,0m",FREE-MOBILE,True,True
2964550,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN RURAL DIT OBERER MUENLENWEG (POULAY) 68480 PFETTERHOUSE,68257,"47.4978,7.1764",Pylône autostable,"47,0m",TDF,False,False
2965121,FREE MOBILE,ALL,LTE 700,RUE DE LAMECOURT 60600 REMECOURT,60529,"49.4292,2.4817",Pylône autostable,"42,3m",ON TOWER FRANCE,True,False
2965143,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",120 AVENUE DE VILLENEUVE SAINT GEORGES 94600 CHOISY LE ROI,94022,"48.7594,2.4225",Immeuble,"19,2m",Société HLM,False,False
2965466,FREE MOBILE,ALL,"UMTS 900, LTE 2600",CHEMIN DES PRATS RÉSERVOIR (LES PRATS) 30960 ST JEAN DE VALERISCLE,30268,"44.2386,4.1331",Pylône autostable,"19,0m",TOTEM,False,True
2965886,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",RUE DU CHAMPS DE MARS PROCHE N94 (COLAUD) 05100 BRIANCON,05023,"44.9019,6.6439",Pylône autostable,"31,6m",TOTEM,False,False
2966046,FREE MOBILE,ALL,"UMTS 900, LTE 2600",12 ROUTE DU CHATEAULIN COMPLEXE SPORTIF (LAUNAY CURUNET) 29550 PLOMODIERN,29172,"48.1853,-4.2278",Pylône autostable,"30,5m",TOTEM,False,True
2966154,TELCO OI,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",101 BOULEVARD DE ST FRANÇOIS 97400 ST DENIS,97411,"-20.8992,55.4631",Bâtiment,"41,1m",Société Privée,False,True
2967478,FREE MOBILE,ALL,LTE 700,RUE DES VIEUX HÊTRES 02470 MARIZY STE GENEVIEVE,02466,"49.1794,3.2097",Pylône autostable,"36,0m",FREE-MOBILE,True,True
2967488,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE DE L EPIE (LA JARRIGUE) 15430 CUSSAC,15059,"44.9678,2.9328",Pylône autostable,"36,0m","Commune, communauté de communes",True,True
2968379,FREE MOBILE,ALL,"UMTS 900, LTE 700",RUE DE L ETRE (LES LOUVIERES) 08160 HANNOGNE ST MARTIN,08209,"49.6728,4.8256",Pylône autostable,"36,0m",FREE-MOBILE,True,True
2969287,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",ROUTE DE LAIGNE 72220 ST OUEN EN BELIN,72306,"47.8544,0.2356",Pylône autostable,"32,6m",TDF,False,True
2970012,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",16 RTE DE DURAN (BETBÈZE) 32000 AUCH,32013,"43.6569,0.5603",Pylône tubulaire,"27,0m",TOTEM,False,True
2972136,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DE LA CIMENTERIE PROCHE D47 (LA CIMENTERIE) 57360 AMNEVILLE,57019,"49.2583,6.1275",Pylône autostable,"37,5m",FREE-MOBILE,False,True
2973335,FREE MOBILE,ALL,LTE 700,671 CHEMIN DES AIRES 84210 VENASQUE,84143,"43.9883,5.1497",Pylône arbre,"15,5m",FREE-MOBILE,True,False
2973558,FREE MOBILE,ALL,LTE 2100,RUE DE MÉRÉ 89360 CARISEY,89062,"47.9153,3.8339",Pylône autostable,"32,0m",TDF,False,False
2973674,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",PROCHE T10 (ALISTRO) 20230 SAN GIULIANO,2B303,"42.2503,9.5478",Pylône autostable,"27,0m",FREE-MOBILE,False,True
2975151,FREE MOBILE,ALL,UMTS 900,ROUTE DÉPARTEMENTAL N° 14 (LA CROUX) 48120 LAJO,48079,"44.8147,3.4392",Pylône autostable,"24,0m",TDF,True,True
2975382,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DU GÉNÉRAL LECLERC 2 RUE DE L'EGLISE (PROTESTANTE) 67115 PLOBSHEIM,67378,"48.47,7.7233",Monument religieux,"33,0m","Commune, communauté de communes",False,True
2975566,FREE MOBILE,ALL,UMTS 900,CHEMIN RURAL DE PAGOT MARNAT (LES VERGNES) 63550 ST VICTOR MONTVIANEIX,63402,"45.9267,3.5319",Pylône autostable,"42,0m",SFR,True,True
2975975,FREE MOBILE,AJO,5G NR 3500,IMPASSE DE LA PASSERELLE ROUTE D'ARENTHON (ROSSET) 74800 ST PIERRE EN FAUCIGNY,74250,"46.08,6.3767",Pylône autostable,"56,0m",TDF,False,True
2980166,FREE MOBILE,ALL,"UMTS 900, LTE 700",LA GRANGE D'AULNAY 51130 VAL DES MARAIS,51158,"48.8178,3.9692",Pylône autostable,"43,4m",FREE-MOBILE,True,True
2980701,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",6-12 RUE RENÉ CASSIN (LES COUTURES) 77400 ST THIBAULT DES VIGNES,77438,"48.8581,2.6747",Pylône tubulaire,"31,0m",TOTEM,False,True
