id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2161475,BOUYGUES TELECOM,SUP,GSM 900,17 RUE BAVASTRO 06000 NICE,06088,"43.6997,7.2856",Bâtiment,"25,6m","Copropriété, Syndic, SCI",False,False
2165601,BOUYGUES TELECOM,SUP,GSM 900,300 RUE MARCEL PAUL 94500 CHAMPIGNY SUR MARNE,94017,"48.8119,2.53",Bâtiment,"22,0m",Société Privée,False,False
2168592,BOUYGUES TELECOM,SUP,GSM 900,3 AVENUE DE LA PAIX 67000 STRASBOURG,67482,"48.5889,7.7547",Immeuble,"29,5m","Copropriété, Syndic, SCI",False,False
2170974,BOUYGUES TELECOM,SUP,GSM 900,9 R PIERRE DE COUBERTIN 94510 LA QUEUE EN BRIE,94060,"48.7919,2.5767",Bâtiment,"38,0m",BOUYGUES,False,False
2171689,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",37 CHEMIN DE L'ARMÉE D'AFRIQUE 13005 MARSEILLE 05,13205,"43.2906,5.4058",Immeuble,"35,2m",BOUYGUES,False,False
2171988,BOUYGUES TELECOM,SUP,GSM 900,54 R JOSEPH ABRIA 33000 BORDEAUX,33063,"44.8339,-0.5914",Bâtiment,"24,0m",Société Privée,False,False
2173170,BOUYGUES TELECOM,SUP,GSM 900,"149, R ANATOLE DE LA FORGE 59000 LILLE",59350,"50.6294,3.0972",Bâtiment,"29,0m",Société HLM,False,False
2179922,BOUYGUES TELECOM,SUP,GSM 900,41 RUE DANTON 93700 DRANCY,93029,"48.9208,2.4353",Immeuble,"18,7m",BOUYGUES,False,False
2179924,BOUYGUES TELECOM,SUP,GSM 900,8 RUE SASSAFRAS 44000 NANTES,44109,"47.2478,-1.4936",Pylône tubulaire,"21,1m",BOUYGUES,False,False
2180480,BOUYGUES TELECOM,SUP,GSM 900,236 BD CARNOT 72000 LE MANS,72181,"48.0072,0.1806",Immeuble,"14,0m","Copropriété, Syndic, SCI",False,False
2180524,BOUYGUES TELECOM,AJO,5G NR 3500,1-5 RES DE L EUROPE PL DE L'EUROPE 59840 PERENCHIES,59457,"50.6714,2.9742",Immeuble,"27,0m",Société HLM,False,False
2180679,BOUYGUES TELECOM,ALL,LTE 2600,20/24 R COLIN (IMMEUBLE CAMPUS COMEDIE) 34000 MONTPELLIER,34172,"43.6022,3.8786",Immeuble,"32,9m","Copropriété, Syndic, SCI",False,False
2187648,BOUYGUES TELECOM,SUP,GSM 900,1-3 PL FELIX BARET 13006 MARSEILLE 06,13206,"43.2917,5.3797",Bâtiment,"28,5m",Société Privée,False,False
2189406,BOUYGUES TELECOM,SUP,GSM 900,2 RUE HAYOTTE 54270 ESSEY LES NANCY,54184,"48.7067,6.2322",Immeuble,"15,0m","Copropriété, Syndic, SCI",False,False
2189947,BOUYGUES TELECOM,SUP,GSM 900,R LEFEBFRE (MAUERHAIN) 68100 MULHOUSE,68224,"47.7644,7.3342",Pylône tubulaire,"31,5m",CELLNEX,False,False
2193166,BOUYGUES TELECOM,SUP,GSM 900,93 RUE PERNETY 75014 PARIS 14,75114,"48.8353,2.3153",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,False
2193657,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE BASSE TDF SERVERETTE (LA BARTASSE) 48700 SERVERETTE,48188,"44.7039,3.3836",Pylône autostable,"33,0m",TDF,False,True
2207788,BOUYGUES TELECOM,SUP,GSM 900,26 R ANDREE SENTUC 69200 VENISSIEUX,69259,"45.7081,4.8703",Pylône autostable,"32,3m",CELLNEX,False,False
2208898,BOUYGUES TELECOM,SUP,GSM 900,77 RUE DE FONTENOY RESIDENCE FONTENOY 59000 LILLE,59350,"50.6197,3.0703",Immeuble,"28,5m",Société HLM,False,False
2209254,BOUYGUES TELECOM,SUP,GSM 900,40 CHEMIN DES FRAISES 13240 SEPTEMES LES VALLONS,13106,"43.3872,5.3486",Pylône tubulaire,"18,0m",CELLNEX,False,False
2211523,BOUYGUES TELECOM,SUP,GSM 900,17 RUE THIERS RÉSIDENCE LES TARATRES 92500 RUEIL MALMAISON,92063,"48.8683,2.1914",Immeuble,"26,4m",BOUYGUES,False,False
2213430,BOUYGUES TELECOM,SUP,GSM 900,21 B BOULEVARDD PIERRE 1ER 33110 LE BOUSCAT,33069,"44.855,-0.5928",Immeuble,"19,4m","Copropriété, Syndic, SCI",False,False
2214528,BOUYGUES TELECOM,SUP,GSM 900,22 RUE DES TOURNELLES 78000 VERSAILLES,78646,"48.7978,2.1283",Immeuble,"22,1m",BOUYGUES,False,False
2215717,BOUYGUES TELECOM,SUP,GSM 900,(LE FORT MONTBRE) 51500 TAISSY,51562,"49.195,4.06",Pylône autostable,"33,0m",BOUYGUES,False,False
2219892,BOUYGUES TELECOM,SUP,GSM 900,40 PETIT CHEMIN DE LA SARRE 63000 CLERMONT FERRAND,63113,"45.7711,3.1186",Immeuble,"18,3m","Copropriété, Syndic, SCI",False,False
2220650,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",55 RUE DE BONSECOURS 54000 NANCY,54395,"48.6747,6.1964",Immeuble,"18,0m",Société HLM,False,False
2220927,BOUYGUES TELECOM,SUP,GSM 900,30 R DENIS ROY 95100 ARGENTEUIL,95018,"48.9492,2.2486",Immeuble,"21,3m",BOUYGUES,False,False
2222410,BOUYGUES TELECOM,SUP,GSM 900,43 AV LIEGEARD 93190 LIVRY GARGAN,93046,"48.925,2.5336",Pylône tubulaire,"19,0m",BOUYGUES,False,False
2224675,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",956 RTE DE ST SATURNIN LES APT DOMAINE CHASSON CHÂTEAU BLANC (QUARTIER GRIMAUD) 84220 ROUSSILLON,84102,"43.9069,5.3033",Pylône arbre,"16,0m",BOUYGUES,False,False
2227392,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",3 R GUSTAVE EIFFEL 49300 CHOLET,49099,"47.0644,-0.8508",Pylône autostable,"20,0m",BOUYGUES,False,False
2227926,BOUYGUES TELECOM,SUP,GSM 900,55 AVENUE SANBRE ET MEUSE 77500 CHELLES,77108,"48.88,2.5714",Immeuble,"12,5m","Copropriété, Syndic, SCI",False,False
2228102,BOUYGUES TELECOM,SUP,GSM 900,145 AVENUE DE LATTRE DE TASSIGNY 93800 EPINAY SUR SEINE,93031,"48.9583,2.3056",Immeuble,"18,0m",Société Privée,False,False
2229063,BOUYGUES TELECOM,SUP,GSM 900,32 R ST-LADRE 57950 MONTIGNY LES METZ,57480,"49.0967,6.1553",Château d'eau - réservoir,"42,0m","Syndicat des eaux, Adduction",False,False
2230710,BOUYGUES TELECOM,SUP,GSM 900,73 R D'ISLY RESIDENCE BERANGER 59000 LILLE,59350,"50.6222,3.0364",Bâtiment,"22,5m","Copropriété, Syndic, SCI",False,False
2232726,BOUYGUES TELECOM,SUP,GSM 900,76 R BARRAULT 75013 PARIS 13,75113,"48.8239,2.3464",Immeuble,"30,8m","Copropriété, Syndic, SCI",False,False
2236778,BOUYGUES TELECOM,SUP,GSM 900,107 TER AV MICHELET 93400 ST OUEN SUR SEINE,93070,"48.9047,2.3444",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
2237508,BOUYGUES TELECOM,SUP,GSM 900,"20, R HECTOR LALOUX 62300 LENS",62498,"50.4361,2.8333",Immeuble,"15,6m","Copropriété, Syndic, SCI",False,False
2238111,BOUYGUES TELECOM,SUP,GSM 900,7 R THEODORE MONOD 67540 OSTWALD,67365,"48.5414,7.6947",Pylône tubulaire,"31,0m",BOUYGUES,False,False
2238733,BOUYGUES TELECOM,SUP,GSM 900,RUE JEANETTE PRIN COMPLEXE SPORTIF JULES LADOUMEGUE 62680 MERICOURT,62570,"50.4081,2.8764",Pylône tubulaire,"30,0m",CELLNEX,False,False
2245630,BOUYGUES TELECOM,SUP,GSM 900,41 AVENUE DES VOLCANS 63670 LE CENDRE,63069,"45.7192,3.1842",Immeuble,"15,3m",Société HLM,False,False
2247022,BOUYGUES TELECOM,SUP,GSM 900,13  RUE VICTOR DEJEANTE 75020 PARIS 20,75120,"48.8675,2.4108",Immeuble,"31,1m",Société HLM,False,False
2248413,BOUYGUES TELECOM,SUP,GSM 900,4 R DOCTEUR PAQUELIN 75020 PARIS 20,75120,"48.8689,2.4022",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
2250983,BOUYGUES TELECOM,AJO,5G NR 3500,2 RUE DU PRÉSIDENT WILSON 03200 VICHY,03310,"46.1233,3.4222",Immeuble,"41,0m","Copropriété, Syndic, SCI",False,False
2255494,BOUYGUES TELECOM,SUP,GSM 900,CHEMIN HAUT (GARE DE MARCHANDISES) 67000 STRASBOURG,67482,"48.5942,7.7336",Pylône tubulaire,"31,0m",Société Privée,False,False
2257556,BOUYGUES TELECOM,SUP,GSM 900,91 BD CHARLES DE GAULLE 92700 COLOMBES,92025,"48.9125,2.2311",Bâtiment,"25,0m",Société Privée,False,False
2262786,BOUYGUES TELECOM,SUP,GSM 900,12-14 RUE DES CANNONIERS 59000 LILLE,59350,"50.6397,3.07",Immeuble,"36,0m",Société HLM,False,False
2263831,BOUYGUES TELECOM,SUP,GSM 900,6 RUE D'ATHENES 6 AV DE LONDRES (ZI LES ESTROUBLANS) 13127 VITROLLES,13117,"43.4328,5.2417",Pylône autostable,"13,0m",CELLNEX,False,False
2266418,BOUYGUES TELECOM,SUP,GSM 900,26 AVENUE LOUIS BREGUET 78140 VELIZY VILLACOUBLAY,78640,"48.7836,2.1772",Immeuble,"27,0m",Société Privée,False,False
2266511,BOUYGUES TELECOM,SUP,GSM 900,17 BD DES BROTTEAUX 69006 LYON 06,69386,"45.7681,4.8572",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
2266516,BOUYGUES TELECOM,SUP,GSM 900,RTE  DE ST SATURNIN  D28 (CLOS DES MEDECINES) 84000 AVIGNON,84007,"43.9511,4.8608",Pylône tubulaire,"31,0m",CELLNEX,False,False
2266812,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",48 ROUTE DU BOIS DU BREUIL (TERRES DE THÉON) 17920 BREUILLET,17064,"45.6928,-1.0794",Pylône autostable,"36,0m",ATC FRANCE,False,False
2266910,BOUYGUES TELECOM,SUP,GSM 900,28 B RUE  GOUNOD 93800 EPINAY SUR SEINE,93031,"48.9486,2.3411",Immeuble,"11,2m",Particulier,False,False
2276805,BOUYGUES TELECOM,ALL,5G NR 2100,4 AV PIERRE SEMARD LES MARCHES DU PALAIS 84000 AVIGNON,84007,"43.9433,4.815",Mât,"35,0m",BOUYGUES,False,False
2283333,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 3500",LIEU-DIT LES ECHAUSSEES LES PAS (LES ECHAUSSEES LES PAS) 50170 PONTORSON,50410,"48.5847,-1.4725",Pylône autostable,"33,0m",BOUYGUES,False,False
2290129,BOUYGUES TELECOM,SUP,GSM 900,20 RUE GRANGE DAME ROSE (THALES PROVISOIRE) 78140 VELIZY VILLACOUBLAY,78640,"48.7858,2.2086",Immeuble,"23,0m",Société Privée,False,False
2290959,BOUYGUES TELECOM,SUP,GSM 900,34 RUE JULES VERNE ODALYS 92300 LEVALLOIS PERRET,92044,"48.8953,2.2986",Bâtiment,"28,4m","Copropriété, Syndic, SCI",False,False
2291444,BOUYGUES TELECOM,SUP,GSM 900,172 BOULEVARD VICTOR HUGO 59000 LILLE,59350,"50.6211,3.0572",Immeuble,"22,0m",Société HLM,False,False
2291803,BOUYGUES TELECOM,SUP,GSM 900,42 RUE DAVIEL TOUR 37 75013 PARIS 13,75113,"48.8286,2.3442",Immeuble,"53,0m",Société HLM,False,False
2294953,BOUYGUES TELECOM,SUP,GSM 900,44 RUE DU PORT 93300 AUBERVILLIERS,93001,"48.9175,2.375",Immeuble,"18,3m","Copropriété, Syndic, SCI",False,False
2296143,BOUYGUES TELECOM,SUP,GSM 900,23 R DE QUEULEU 57000 METZ,57463,"49.1103,6.1892",Immeuble,"23,2m",Société HLM,False,False
2306017,BOUYGUES TELECOM,ALL,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE ROMAN RESEAU EAU AZUR (COLLINE DU PILON) 06670 COLOMARS,06046,"43.7517,7.2167",Pylône autostable,"21,0m",CELLNEX,False,True
2308618,BOUYGUES TELECOM,SUP,GSM 900,2 R DE LA FONTAINE 92370 CHAVILLE,92022,"48.8142,2.1933",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
2309032,BOUYGUES TELECOM,SUP,GSM 900,14 R PARMENTIER 69310 OULLINS PIERRE BENITE,69149,"45.7158,4.8108",Immeuble,"20,2m","Copropriété, Syndic, SCI",False,False
2309420,BOUYGUES TELECOM,SUP,GSM 900,3 CHEM DE LA MARE 59370 MONS EN BAROEUL,59410,"50.6478,3.1244",Pylône tubulaire,"26,7m",CELLNEX,False,False
2312928,BOUYGUES TELECOM,SUP,GSM 900,3 R GALILÉE 78280 GUYANCOURT,78297,"48.7678,2.0558",Pylône autostable,"21,5m",BOUYGUES,False,False
2313764,BOUYGUES TELECOM,SUP,GSM 900,9 RUE FRANÇOIS COPPÉE 91120 PALAISEAU,91477,"48.7033,2.2078",Bâtiment,"19,0m",TDF,False,False
2323380,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE RURAL N°67 DU CARROI DES ROCHES LES PICASSES (LA CAVE PELLETIER) 37420 BEAUMONT EN VERON,37022,"47.2036,0.1969",Pylône autostable,"24,0m",ATC FRANCE,False,True
2326759,BOUYGUES TELECOM,SUP,GSM 900,CHEMIN DES TEYSSONNIÈRES 01480 FAREINS,01157,"46.015,4.7667",Pylône autostable,"32,0m",CELLNEX,False,False
2335654,BOUYGUES TELECOM,SUP,GSM 900,64 AV ARISTIDE BRIAND 93320 LES PAVILLONS SOUS BOIS,93057,"48.9081,2.4964",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
2346423,BOUYGUES TELECOM,SUP,GSM 900,102 CHEM DU PRÉ L'ETANG PROLONGÉ 94500 CHAMPIGNY SUR MARNE,94017,"48.8225,2.5236",Immeuble,"16,9m",BOUYGUES,False,False
2360011,BOUYGUES TELECOM,AJO,5G NR 3500,9 AVENUE AMIRAL CHAUVIN 49130 LES PONTS DE CE,49246,"47.4331,-0.5311",Immeuble,"25,0m",Société HLM,False,False
2364397,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",252 RUE DE RIVOLI 75001 PARIS 01,75101,"48.8664,2.3244",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
2380608,BOUYGUES TELECOM,SUP,GSM 900,32 R DU 11 NOVEMBRE 1918 59290 WASQUEHAL,59646,"50.665,3.1303",Immeuble,"29,0m",CELLNEX,False,False
2382349,BOUYGUES TELECOM,SUP,GSM 900,7 RUE GEORGES WODLI 67000 STRASBOURG,67482,"48.5878,7.7378",Immeuble,"27,9m",Société Privée,False,False
2391089,BOUYGUES TELECOM,SUP,GSM 900,4 B RUE SAINT SAUVEUR 75002 PARIS 02,75102,"48.8658,2.3497",Immeuble,"25,8m",Société Privée,False,False
2401844,BOUYGUES TELECOM,ALL,5G NR 2100,51/55 CHEM DES TIGNES 06110 LE CANNET,06030,"43.5711,7.0122",Immeuble,"17,3m","Copropriété, Syndic, SCI",False,False
2404444,BOUYGUES TELECOM,AJO,5G NR 3500,LE CHAMP AUX CHEVAUX (LE CHAMP D'ANGE) 49000 ECOUFLANT,49129,"47.5375,-0.5308",Pylône autostable,"33,0m",BOUYGUES,False,False
2405117,BOUYGUES TELECOM,SUP,GSM 900,CHEM DE LA ROULADE (STADE) 13690 GRAVESON,13045,"43.8556,4.7725",Pylône tubulaire,"27,1m",BOUYGUES,False,False
2409686,BOUYGUES TELECOM,SUP,GSM 900,66 R  PETIT 75019 PARIS 19,75119,"48.8856,2.3867",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,False
2417553,BOUYGUES TELECOM,SUP,GSM 900,5-7 ALL D'ATHÈNES 93320 LES PAVILLONS SOUS BOIS,93057,"48.9122,2.4922",Pylône tubulaire,"26,0m",BOUYGUES,False,False
2420641,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",ROUTE DÉPARTEMENTALE N°22 (LES ESCOURCHES) 13350 CHARLEVAL,13024,"43.7147,5.2481",Pylône autostable,"21,0m",TOTEM,False,False
2421378,BOUYGUES TELECOM,SUP,GSM 900,120 RTE DES MACARONS HOTEL '' GOLDEN TULIP '' 06560 VALBONNE,06152,"43.6289,7.0417",Pylône arbre,"19,0m",CELLNEX,False,False
2441347,BOUYGUES TELECOM,ALL,5G NR 2100,455 AVENUE DU PROFESSEUR ANTONELLI 34000 MONTPELLIER,34172,"43.6003,3.8956",Bâtiment,"27,0m",Société Privée,False,False
2446994,BOUYGUES TELECOM,ALL,5G NR 2100,ROUTE DU MÉNEZ (LE MÉNEZ) 29190 LOTHEY,29142,"48.1692,-4.0294",Pylône autostable,"44,5m","Commune, communauté de communes",False,False
2459288,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600, 5G NR 3500",D.45C CHEM CARRIERADE PIERRESCA (PIERRASCA) 13112 LA DESTROUSSE,13031,"43.3739,5.6033",Pylône autostable,"32,0m",CELLNEX,False,False
2460765,BOUYGUES TELECOM,SUP,GSM 900,RUE CLAUDE CHAPPE 29200 BREST,29019,"48.4267,-4.4833",Pylône autostable,"32,0m",CELLNEX,False,False
2463600,BOUYGUES TELECOM,SUP,GSM 900,11 R JEANNE BRACONNIER 92190 MEUDON,92048,"48.7897,2.2114",Immeuble,"21,2m","Copropriété, Syndic, SCI",False,False
2467030,BOUYGUES TELECOM,SUP,GSM 900,48 G R HENRI BARBUSSE 59224 THIANT,59589,"50.3058,3.4439",Château d'eau - réservoir,"22,6m",CELLNEX,False,False
2468649,BOUYGUES TELECOM,ALL,5G NR 2100,IMP  REGIMBAUD 83000 TOULON,83137,"43.1258,5.9519",Immeuble,"18,5m",Société Privée,False,False
2481730,BOUYGUES TELECOM,SUP,GSM 900,45 RUE DE LA RÉPUBLIQUE 69680 CHASSIEU,69271,"45.7417,4.9711",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
2487987,BOUYGUES TELECOM,SUP,GSM 900,42 RUE PEYRONNET (MARCHE DES CAPUCINE) 33000 BORDEAUX,33063,"44.8289,-0.56",Bâtiment,"23,2m","Copropriété, Syndic, SCI",False,False
2511107,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",15ROUTE  DE CHEPTAINVILLE 91630 MAROLLES EN HUREPOIX,91376,"48.5597,2.2911",Pylône tubulaire,"41,0m",SFR,False,True
2527101,BOUYGUES TELECOM,SUP,GSM 900,62 BOULEVARD DES ETATS-UNIS 69008 LYON 08,69388,"45.7339,4.8636",Immeuble,"20,0m",Société HLM,False,False
2530812,BOUYGUES TELECOM,SUP,GSM 900,3/5 PL DE VALOIS 94220 CHARENTON LE PONT,94018,"48.8186,2.4161",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
2532349,BOUYGUES TELECOM,SUP,GSM 900,115 BD STALINGRAD 69100 VILLEURBANNE,69266,"45.7756,4.8594",Immeuble,"34,7m","Copropriété, Syndic, SCI",False,False
2534710,BOUYGUES TELECOM,SUP,GSM 900,80 BD RENÉ CASSIN 06000 NICE,06088,"43.67,7.2206",Immeuble,"28,8m","Copropriété, Syndic, SCI",False,False
2560831,BOUYGUES TELECOM,SUP,GSM 900,6 CHEM DU PORT AUX SABLONS 91280 ST PIERRE DU PERRAY,91573,"48.5944,2.5181",Pylône tubulaire,"31,6m",BOUYGUES,False,False
2561937,BOUYGUES TELECOM,SUP,GSM 900,90 COURS TOLSTOÏ 69100 VILLEURBANNE,69266,"45.7622,4.8778",Bâtiment,"29,0m",Association,False,False
2587762,BOUYGUES TELECOM,ALL,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",9 R DAUBIGNY 75017 PARIS 17,75117,"48.8847,2.3086",Immeuble,"30,6m","Copropriété, Syndic, SCI",False,True
2588123,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",6 IMP DU DOUET (LE GRAND ROHU) 56510 ST PIERRE QUIBERON,56234,"47.5094,-3.1225",Pylône tubulaire,"32,7m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2597947,BOUYGUES TELECOM,SUP,GSM 900,1 R DU PETIT MOULIN 59150 WATTRELOS,59650,"50.7122,3.1908",Immeuble,"17,7m","Copropriété, Syndic, SCI",False,False
2603801,BOUYGUES TELECOM,SUP,GSM 900,CHEMIN DE BESSEY ENGLETIN (BOIS DE GLETEINS) 01480 FRANS,01166,"45.9992,4.7769",Pylône autostable,"42,0m",CELLNEX,False,False
2608591,BOUYGUES TELECOM,SUP,GSM 900,34 AV VICTOR HUGO 21000 DIJON,21231,"47.3278,5.0278",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
2608636,BOUYGUES TELECOM,SUP,GSM 900,RUE LOUISE MICHEL STADE ALBERT DEBEYRE 62300 LENS,62498,"50.4489,2.8131",Pylône tubulaire,"32,0m",ATC FRANCE,False,False
2655705,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 800",ROUTE VERS CHAMBON (PAQUETTE) 17700 PUYRAVAULT,17293,"46.1386,-0.8447",Pylône autostable,"44,4m",HIVORY,False,True
2660434,BOUYGUES TELECOM,SUP,GSM 900,8 RUE DE LA FRÉGATE 64200 BIARRITZ,64122,"43.4861,-1.5536",Bâtiment,"18,0m","Copropriété, Syndic, SCI",False,False
2662073,BOUYGUES TELECOM,AJO,5G NR 3500,30 AV DE BOIS BAUDRAN 13015 MARSEILLE 15,13215,"43.3433,5.3689",Pylône autostable,14m,CELLNEX,False,False
2670582,BOUYGUES TELECOM,AJO,5G NR 3500,SENTE D'ERCHIN 59287 LEWARDE,59345,"50.3342,3.1689",Pylône tubulaire,18m,CELLNEX,False,True
2674475,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",RUE LÉON FOUCAULT 14200 HEROUVILLE ST CLAIR,14327,"49.2117,-0.3461",Pylône autostable,55m,TDF,False,False
2683973,BOUYGUES TELECOM,AJO,5G NR 3500,663 RTE DE VELLERON (DECHETERRIE) 84210 PERNES LES FONTAINES,84088,"44.0022,5.0114",Pylône autostable,33m,CELLNEX,False,False
2689988,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 CHEMIN DU TOUR DE VILLE D916 (LA FAUSSE A CHARBON) 80600 BOUQUEMAISON,80122,"50.2072,2.3378",Pylône autostable,"33,0m",ATC FRANCE,False,True
2691322,BOUYGUES TELECOM,ALL,LTE 700,RUE CAMPIANI 20128 GUARGUALE,2A132,"41.8356,8.9244",Pylône tubulaire,"18,0m",TDF,True,False
2692764,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DE MASEVAUX (DICKHAG) 68780 LE HAUT SOULTZBACH,68219,"47.7464,7.0294",Pylône autostable,"36,0m",TDF,True,True
2695041,BOUYGUES TELECOM,ALL,LTE 700,PROCHE TADU (GIANNUCCIO) 20171 MONACIA D AULLENE,2A163,"41.5625,9.0417",Pylône autostable,"21,0m",TDF,True,False
2699951,BOUYGUES TELECOM,AJO,5G NR 3500,233 C AVENUE GEORGES POMPIDOU 06110 LE CANNET,06030,"43.5683,6.9906",Immeuble,"41,9m","Copropriété, Syndic, SCI",False,True
2699951,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",233 C AVENUE GEORGES POMPIDOU 06110 LE CANNET,06030,"43.5683,6.9906",Immeuble,"41,9m","Copropriété, Syndic, SCI",False,True
2709393,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",186 R DE LA CROIX NIVERT 75015 PARIS 15,75115,"48.8394,2.2889",Immeuble,"35,0m",Société Privée,False,True
2713533,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",101  FORÊT DE CHIRGOUTTE 67130 BELLEFOSSE,67026,"48.3842,7.2564",Pylône autostable,"44,0m",TDF,True,True
2725094,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600, 5G NR 3500",CHEMIN DE SAINT-ETIENNE (PARKING CIMETIERE) 84370 BEDARRIDES,84016,"44.0431,4.9064",Pylône autostable,"26,0m",CELLNEX,False,False
2727108,BOUYGUES TELECOM,AJO,5G NR 3500,36  AV MERLEAU  PONTY 13013 MARSEILLE 13,13213,"43.3356,5.4253",Immeuble,"49,7m","Copropriété, Syndic, SCI",False,False
2732877,BOUYGUES TELECOM,ALL,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",82 R DU GOUVERNEUR GENERAL EBOUE 92130 ISSY LES MOULINEAUX,92040,"48.825,2.2664",Immeuble,"25,3m","Copropriété, Syndic, SCI",False,True
2747433,BOUYGUES TELECOM,SUP,GSM 900,20 RUE ALBERT CAMUS ENTREE 12 RESIDENCE LA MARINIERE 91220 BRETIGNY SUR ORGE,91103,"48.6072,2.3153",Immeuble,"17,6m",Société HLM,False,False
2751947,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",14 RTE DE LA FOLIE BESSIN 91460 MARCOUSSIS,91363,"48.6656,2.2044",Pylône autostable,"32,9m",CELLNEX,False,True
2760091,BOUYGUES TELECOM,ALL,5G NR 2100,CHEMIN DU PAS BODIN (LE BOIS DU LINOT TERVES) 79300 BRESSUIRE,79049,"46.8019,-0.5156",Pylône autostable,"30,0m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2762236,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",8 ROUTE DE DIMONT (LE VILLAGE) 59740 DIMECHAUX,59174,"50.1939,4.0372",Pylône autostable,"36,0m",TDF,True,True
2782281,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",18 RUE DU CHÂTEAU D'EAU 59191 HAUCOURT EN CAMBRESIS,59287,"50.1061,3.3342",Pylône autostable,"30,0m",TDF,True,True
2784857,BOUYGUES TELECOM,SUP,GSM 900,"9, R GOSSELET 59000 LILLE",59350,"50.6264,3.0656",Immeuble,"30,0m",Société HLM,False,False
2796090,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",SERRE-LÉGIER (ROCHE COURBE) 04340 MEOLANS REVEL,04161,"44.4056,6.5264",Pylône autostable,"30,0m",ATC FRANCE,True,True
2800278,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE CAL CASCAT (MAS D'EN CASALS) 66400 REYNES,66160,"42.4767,2.7136",Pylône autostable,"36,0m",SFR,True,True
2800410,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",DOMAINE DE SINIGON (LA CHARBONNIERE) 47120 VILLENEUVE DE DURAS,47321,"44.7417,0.2453",Pylône autostable,"30,0m",TOTEM,True,True
